Gene stable ID,Brain,Colon,Esophagus,Heart,Kidney,Liver,Pancreas,Stomach,Gene type
ENSMUSG00000042616,60.11714976222974,5.958902238658617,11.573768749603127,3.955974744944223,7.090354670625866,0.246391738772712,20.196373793241634,1.7806494634193666,protein_coding
ENSMUSG00000042622,2.0235135907938533,14.935477579299066,37.819532252316996,7.831722791424883,1.4771606232212733,1.8961068412658098,0.524681849860888,6.73384514365129,protein_coding
ENSMUSG00000042625,162.83174811489565,190.7998107443193,128.159610957635,173.58357953107978,75.22006228943627,18.243445678580652,11.02321950541419,74.23381672078237,protein_coding
ENSMUSG00000042626,9.533567232608958,58.261578878636634,41.55756006424007,36.04840869169407,24.578680240214904,22.406020385769835,1.9395303696363833,26.2823797608133,protein_coding
ENSMUSG00000042628,35.8594344008832,37.3528264033976,18.4726452572081,21.230316941004165,22.43005165455497,16.713194889498777,0.5672540082674463,12.8159068887328,protein_coding
ENSMUSG00000042631,5.284666812095017,0.11078951038427466,0.05167802323028933,0.018126653047052334,0.0,0.0,0.0,0.03779727586459333,protein_coding
ENSMUSG00000042632,19.719323095110333,11.443226285719724,15.401260187619334,12.492161231531663,14.06229373152,8.48493735388048,1.0166066248411108,5.20057538674778,protein_coding
ENSMUSG00000042638,0.6613143161222358,146.339804434381,0.18665984468003602,0.34039949120300533,0.098245465916734,0.22031549360935698,0.06748484563650768,1.3046124378937949,protein_coding
ENSMUSG00000042641,2.045584329965003,0.28259197773611,0.12189738255958833,0.262894883133701,0.035770620029388335,0.023098689339944,0.0,0.05051727174840267,protein_coding
ENSMUSG00000042642,36.109970797819734,40.522356177590574,38.72728598654683,43.26135844242787,29.045449940087465,22.1291660348443,1.3864476636578598,19.6952055532045,protein_coding
ENSMUSG00000042644,2.8677499854628237,48.20850539077043,14.3577186427624,12.191261451228257,1.7220063790592033,0.19203974264600934,0.4227900786268344,41.86986702622486,protein_coding
ENSMUSG00000042647,2.910910674947523,9.21033447021371,11.664672314139517,31.309040362680957,24.497903048985034,3.07291855984514,0.8166659713731219,5.59725726493332,protein_coding
ENSMUSG00000042650,38.766053663037965,55.03085493576117,46.26277821466777,45.92098408329003,46.56252824879393,8.78858385918119,2.7871363505035105,28.152319371650865,protein_coding
ENSMUSG00000042655,1.0719855070950846,0.03182044376285534,0.018415851747885,0.07459814907825467,0.0,0.0,0.19924698190350068,0.05515392780365833,protein_coding
ENSMUSG00000042659,6.759051687650131,89.44975379020453,39.46998318628417,14.450785357250835,11.6953373806708,7.189296134481457,1.7098064268546331,14.538991521897001,protein_coding
ENSMUSG00000042660,16.498197515485767,25.018489605581465,22.999807600605198,20.96566248019757,45.01770788945097,16.37943221841103,2.41511182661868,11.561359479338568,protein_coding
ENSMUSG00000042662,30.556273503983533,0.265177074625091,3.523150118944063,1.5000236668100584,8.924734959392197,0.01122315883484,0.010079091720578,0.04294097363658067,protein_coding
ENSMUSG00000042670,16.2830822172856,20.363398813290733,18.575052358593634,28.265512289695366,25.962778951457835,65.00216287506674,23.115267868187104,11.842452879474791,protein_coding
ENSMUSG00000042671,174.89693039436835,1.378248596242021,0.24224596011666968,0.09564912708978701,0.01844133757791,0.005855561131220666,0.09287648554745699,0.02947124725596133,protein_coding
ENSMUSG00000042672,3.6832218242896233,1.78289310609681,1.0703649376919553,0.26784380012132464,6.522523595405573,0.011560042771117668,0.13696665044094233,0.2718541365370483,protein_coding
ENSMUSG00000042675,415.17814706377663,193.45011594653667,192.24782317162234,155.60346270328444,113.90009126343334,55.1242015028302,14.612937288736328,43.98367124273434,protein_coding
ENSMUSG00000042677,0.9376582504765892,28.254725890671736,23.129180329021835,12.30368490462299,2.0789824340648,0.8575196198273688,0.4063401367968524,7.47376594087767,protein_coding
ENSMUSG00000042678,0.4418219422590193,0.020650289265795332,0.06488316228708034,0.05848947467411167,0.02911631910371833,0.011560042771117668,0.0,0.4827325036143737,protein_coding
ENSMUSG00000042680,16.51260186681053,14.6819305633272,18.3506350643133,6.143991684293552,8.858188077487384,2.8904674305396103,0.08213083582064733,4.169223154205543,protein_coding
ENSMUSG00000042682,150.34834911915502,82.8756498716616,80.99915308158526,71.31098066858824,92.36541504925664,215.49425632402532,56.903020212619005,82.25042978407114,protein_coding
ENSMUSG00000042684,5.309754549985276,3.4658885659808933,1.8235750929530168,5.405976303440802,52.08910801227387,2.895263882627207,0.26570923188426404,1.1489022823525834,protein_coding
ENSMUSG00000042686,11.50316434368422,0.6105454777533313,36.00402542935377,6.730800865657311,0.4236471651774903,0.24683295830422966,0.03640387253449967,0.6686564092791943,protein_coding
ENSMUSG00000042688,55.56920818604886,71.3366351586613,44.78774868082317,31.491016582909765,13.8430216555127,7.5126105935866505,0.585509258088189,15.8727081784952,protein_coding
ENSMUSG00000042694,14.5316290265178,15.381595961466502,32.15937203768393,21.6407198171373,5.9498625091786606,1.5198196462105666,0.7723966185593967,8.959630311111036,protein_coding
ENSMUSG00000042699,90.79489909903653,85.80351480245156,48.85175643062399,98.07922101931517,52.39580937134891,10.10737032666931,1.6928173032963754,37.6765140611758,protein_coding
ENSMUSG00000042700,113.53910949618033,33.865437093603596,23.9814501320049,18.246263581701793,26.843463045827303,2.2842075943845113,0.22329970362691867,4.767921460125783,protein_coding
ENSMUSG00000042705,29.598493517798364,31.5282753416176,29.286393436082633,14.913860312297432,28.37338419264273,12.809203172277932,1.5121407732455034,17.700494621484033,protein_coding
ENSMUSG00000042707,2.5892706730828237,0.10171569988078233,4.417146099584256,0.10437318288688568,0.14541233585209767,0.07140328495958732,0.0,0.023743576633819333,protein_coding
ENSMUSG00000042708,2.0799619208876567,0.11608092404837134,0.323209313005065,0.8038473447404434,0.07642213580054234,0.04733245247736867,0.0,0.12493575613496934,protein_coding
ENSMUSG00000042709,26.914527719846532,32.974816466179696,46.6163798388869,38.31327343954543,27.712250035938165,18.043281516701764,2.9128992134530933,21.540588985813002,protein_coding
ENSMUSG00000042712,179.46623777654932,209.65383801221068,76.08782037002626,46.5962138592825,107.19537058828946,55.022316592062566,231.989338741488,174.16605231408167,protein_coding
ENSMUSG00000042717,0.24812768883604566,0.015563547263193667,39.314711180224464,27.567445632831024,0.024631447029928335,0.03366407454053033,0.028692822385464667,14.009644525572433,protein_coding
ENSMUSG00000042719,33.4500010264822,17.207723876212835,33.8272421979824,22.434580520454332,14.562074496773633,9.291212184066884,1.7442654930269432,10.447461102446573,protein_coding
ENSMUSG00000042724,21.009333097209534,5.203634414585833,16.15114304075709,0.38712914252434866,1.2748644022344386,0.012051679565654,0.10436405955628501,6.165013750296329,protein_coding
ENSMUSG00000042726,72.38354036515044,65.31681863881876,68.88212400810734,69.81143671914278,22.1505337661156,26.579142762320032,3.8634228694039234,18.576913640417533,protein_coding
ENSMUSG00000042729,41.73520661213286,29.861312703015233,32.84637856693576,31.7738568328368,27.660176785888165,25.102231389209535,7.3565252239977434,19.36992250881997,protein_coding
ENSMUSG00000042734,44.32584329952704,1.42929696939826,28.339723221581533,1.25595804863963,0.5341351793562964,0.0,0.248303848686061,1.184587561094302,protein_coding
ENSMUSG00000042737,56.53033664340726,87.89900788404303,65.7630915881131,51.601647662814734,101.490982919762,124.95190568722433,46.38411266499313,60.107767933397305,protein_coding
ENSMUSG00000042742,28.0025879409265,21.535509052345503,11.5597671738157,15.272151780743627,14.750729585038668,4.607004499835683,0.8880755373110607,6.4441816645413565,protein_coding
ENSMUSG00000042743,100.28113445625597,4.643175959447094,3.1251986509859666,0.864768342612642,2.49286557617024,1.2340335926052501,0.3460725041195,1.1606903154959753,protein_coding
ENSMUSG00000042744,63.637223015138765,15.7117098229472,13.568773450501633,18.1948725503572,5.38991510338655,0.831060015386934,0.32725755558172664,6.212402987912957,protein_coding
ENSMUSG00000042745,36.31702222740844,354.1406582079567,94.71787500729289,67.50512088329548,32.5304217053589,15.035421746873068,3.24681846190598,281.441009975898,protein_coding
ENSMUSG00000042747,87.61843152772589,192.51692252278497,91.3000226277948,102.33595807870802,102.45429470220084,124.71212430227796,82.6977411567021,115.09140180417334,protein_coding
ENSMUSG00000042750,361.60603124405833,9.120059610709086,1.3501721031396758,1.3539440656910993,0.7530189332589567,0.09584247627210934,3.816005294375127,16.3962048740834,protein_coding
ENSMUSG00000042751,107.54515381653766,0.9949401544598473,0.7217679674503179,0.4788809581227207,0.08786811480383934,0.170291585576123,0.019083971848147998,0.6512910688240989,protein_coding
ENSMUSG00000042757,19.687198898938334,0.778837050157373,0.3538650707653333,4.162816379265947,3.43190957279217,0.04326507560762033,0.040589249564399334,0.25123068550214533,protein_coding
ENSMUSG00000042759,1.023124908031517,2.384773303721403,4.992469619220244,3.8417832321561094,1.0701980131516367,0.7951119636894499,0.555678045205097,0.763142188597246,protein_coding
ENSMUSG00000042761,14.431370220952667,0.21634781818036067,0.095721926434378,0.055549434206631,0.24733959084418566,0.013968385015100669,0.0,0.18975330606483434,protein_coding
ENSMUSG00000042763,49.246755828271965,0.28477276450609,0.7677404717485761,0.34328454830138533,0.031959745303206,0.012199085690043333,0.011246828821140668,0.35568269662359236,protein_coding
ENSMUSG00000042766,63.75637627780663,27.777804024625535,2.3570695852908803,2.354272406295504,1.2825815616235796,0.15491427584634132,0.2606450789661017,5.4114620924314,protein_coding
ENSMUSG00000042770,52.519905968175,11.338696882777834,20.032431425677835,30.607662150349867,198.869581711161,832.894014537323,5.9378705092360535,40.860393808427496,protein_coding
ENSMUSG00000042772,59.986676070785734,38.36055951018043,33.52311654442323,46.995382197388864,34.84934450805547,4.8396796142137735,1.3209297884454518,14.6211407236086,protein_coding
ENSMUSG00000042774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042784,1.2303474986386502,18.776133920250036,17.980814294921718,3.234253524519765,8.263927199865948,0.4903655192729703,102.9012169792418,330.22237111050634,protein_coding
ENSMUSG00000042787,23.3629220293267,9.045306454284036,6.26552344946942,9.933677576511753,2.7809824932011367,1.7102845377473066,0.788867812822207,5.76779657722562,protein_coding
ENSMUSG00000042788,2.4768491755480633,0.1971838248061443,3.4702033924189,0.06414046462803201,0.8510258044742219,0.10500372183765368,0.331252577768047,0.17712069217543402,protein_coding
ENSMUSG00000042790,61.87095326264913,27.528907139856035,22.158438106550566,26.677288257868767,19.8401528676623,6.939270024350926,0.8819801004682427,10.423758452741772,protein_coding
ENSMUSG00000042793,5.05738160988496,0.07533099562870867,7.79044699768465,11.296985561354761,0.08225299678243465,0.0,0.019844828165004002,0.08943472084271366,protein_coding
ENSMUSG00000042796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042797,20.672330060612968,25.847293689417835,1.886919582595086,130.89381218018136,71.87641647289433,23.352118463681297,0.6558525672467347,8.640183958707853,protein_coding
ENSMUSG00000042800,0.43794681242399697,0.486695591540965,0.1681048587096543,0.23223252865764668,0.17660150657076334,0.0,0.0,0.35887983831584,protein_coding
ENSMUSG00000042801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042804,24.360201582074566,10.770147248327097,21.20088204477197,7.288561582166377,2.42711851616421,0.231315496914581,1.0403303201975727,5.588953331775483,protein_coding
ENSMUSG00000042807,19.170060092180766,0.978374477701443,2.286136305323243,3.9108641313356465,2.587870606785424,0.519271899900283,0.13153174148636468,18.015399494285333,protein_coding
ENSMUSG00000042808,0.9452603726957,410.9658073166343,319.4478705273237,0.986926324084763,0.45005149227951763,0.5200780133461913,1.092329242985979,47.70661561257407,protein_coding
ENSMUSG00000042810,31.161150205654234,12.338649628273208,23.250748011483903,28.965544677118967,8.62348103398383,1.5609372826354448,0.2990990155120857,4.232065519665867,protein_coding
ENSMUSG00000042814,19.608908101407497,11.582477722650507,15.514972314791967,13.368568664704668,17.431282384890967,9.305832342052524,0.5076215882458457,8.102451060718748,protein_coding
ENSMUSG00000042816,2.70178398083075,0.1951059830686377,0.24209671812151765,0.049507617401016335,0.02141147886635167,0.0,0.0,0.07310903527312367,protein_coding
ENSMUSG00000042817,11.416077409463533,1.5712135878901685,0.5557503010023923,4.148767394643968,0.48241634192170135,0.15925276263710267,0.04071800691094934,0.2231405463244973,protein_coding
ENSMUSG00000042821,0.9926478957602587,6.035950248326903,4.238080556776197,2.8438749098864897,2.279679950988133,0.6025887665650117,0.20230003948597966,3.5942416592184565,protein_coding
ENSMUSG00000042826,29.309045623960998,10.998861520713959,7.207571391299857,3.22714694820846,1.9526268351537865,0.08737388351553599,0.165755481668589,3.1332533094370834,protein_coding
ENSMUSG00000042828,0.864904266197475,11.081891719185533,87.90058917400422,179.90444294332437,0.12933642585038566,0.20003720179552134,0.08146602892687,0.20024861651583134,protein_coding
ENSMUSG00000042831,85.44869720015133,52.55633299780707,34.43059012137263,32.215637027465,34.293074879754336,16.9814832711738,4.378555355356423,30.332153012488565,protein_coding
ENSMUSG00000042834,275.2484669040213,24.898770716402268,38.6653137453826,24.0869910252385,12.491297788016865,24.571966540861766,1.9902370198790234,9.647626195441084,protein_coding
ENSMUSG00000042842,2.6530899774267502,5.852268056718834,10.383726722141938,46.646343159304365,11.342137692163258,8.215945333347861,2.7412665746762293,2.26900414046685,protein_coding
ENSMUSG00000042845,0.089552624109838,0.122479326260954,67.8388002946537,0.19580958720032796,0.0,0.14601153469261532,0.0,0.4693565409645453,protein_coding
ENSMUSG00000042846,55.74990517496587,0.48209692949228633,0.8410891701364563,0.090389913999599,0.021235479635169,0.041530501236193,0.0,1.3154463119819935,protein_coding
ENSMUSG00000042848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042851,8.802275490594367,2.1149173208878236,2.323653022315073,2.41283490012479,1.8557047328331802,0.447178857348999,0.14173338840020902,0.70690458370003,protein_coding
ENSMUSG00000042854,2.4864890831649764,1.8667267463301833,1.5776750008574432,2.1198205140365975,1.8133740405444698,0.6778017691340508,0.207420903422324,0.9484588234332988,protein_coding
ENSMUSG00000042857,2.3500820443279,2.31201445623868,1.1706869354830034,1.0914847349898082,1.2319039128567433,0.3755393900373713,0.09968665036780733,0.9345585040375943,lncRNA
ENSMUSG00000042861,0.13263041963976233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042869,0.0,0.0,0.0,0.10248530761218166,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042870,0.3109121283611813,0.41486911994887193,0.5260729542278993,0.32851327070401365,0.2762626098529637,0.0,0.0,0.22131519611498165,protein_coding
ENSMUSG00000042873,70.67658792548836,0.6655884404795432,0.5641974537454297,0.15432526751928133,0.04376924688313968,0.021087554689259002,0.03879805138025367,0.4995190418210657,protein_coding
ENSMUSG00000042874,0.0,0.0,0.0024554468997179998,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000042888,0.11175062613717934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000042894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,protein_coding
